17822000,149,1
17822000,152,1
17822000,143,2
17822000,150,2
17823000,154,1
17823000,28,16
17823000,29,33
17823000,2,45
17823000,156,4
17823000,142,2
17823000,157,4
17823000,130,3
17823000,136,15
17823000,1,21
17823000,141,3
17823000,131,2
17823000,135,6
17823000,150,2
17823000,138,13
17823000,149,1
17823000,140,3
17823000,143,3
17823000,147,1
17823000,152,1
17823000,144,1
17824000,138,15
17824000,141,3
17824000,28,17
17824000,1,22
17824000,136,15
17824000,2,46
17824000,29,31
17824000,135,6
17824000,142,2
17824000,154,1
17824000,156,4
17824000,157,4
17824000,131,2
17824000,149,1
17824000,140,3
17824000,143,3
17824000,151,1
17824000,130,3
17824000,150,2
17824000,147,1
17824000,144,1
17824000,152,1
17825000,2,48
17825000,142,2
17825000,28,17
17825000,143,3
17825000,1,24
17825000,141,3
17825000,136,15
17825000,29,31
17825000,135,6
17825000,138,15
17825000,144,1
17825000,152,1
17825000,131,2
17825000,157,3
17825000,150,2
17825000,130,3
17825000,140,3
17825000,156,4
17825000,147,1
17825000,151,1
17825000,149,1
17825000,154,1
17826000,136,16
17826000,138,14
17826000,28,16
17826000,29,31
17826000,141,3
17826000,2,47
17826000,140,1
17826000,1,24
17826000,131,1
17826000,154,1
17826000,143,3
17826000,156,4
17826000,157,3
17826000,142,2
17826000,135,6
17826000,151,1
17826000,150,2
17826000,130,3
17826000,152,1
17826000,144,1
17826000,147,1
17827000,2,45
17827000,29,31
17827000,1,23
17827000,138,13
17827000,142,2
17827000,28,13
17827000,156,4
17827000,136,16
17827000,157,3
17827000,130,3
17827000,143,3
17827000,135,7
17827000,152,1
17827000,140,1
17827000,147,1
17827000,144,1
17827000,131,1
17827000,141,3
17827000,150,2
17827000,151,1
17828000,1,22
17828000,28,12
17828000,156,4
17828000,29,30
17828000,131,1
17828000,136,18
17828000,135,7
17828000,141,3
17828000,138,13
17828000,142,2
17828000,2,49
17828000,144,1
17828000,130,3
17828000,147,1
17828000,154,1
17828000,140,2
17828000,157,3
17828000,151,1
17828000,150,2
17828000,152,1
17828000,143,3
17829000,138,14
17829000,28,12
17829000,156,4
17829000,1,22
17829000,29,30
17829000,135,7
17829000,2,49
17829000,136,18
17829000,143,3
17829000,150,2
17829000,157,2
17829000,154,2
17829000,142,2
17829000,131,1
17829000,130,4
17829000,147,1
17829000,141,3
17829000,140,2
17829000,158,1
17829000,144,1
17829000,151,1
17829000,159,1
17829000,152,1
17830000,1,21
17830000,29,29
17830000,2,47
17830000,154,2
17830000,136,17
17830000,138,13
17830000,135,7
17830000,28,11
17830000,130,4
17830000,150,2
17830000,151,1
17830000,144,1
17830000,143,3
17830000,142,2
17830000,147,1
17830000,131,1
17830000,156,4
17830000,158,1
17830000,141,3
17830000,140,2
17830000,159,1
17830000,157,2
17830000,152,1
17831000,29,28
17831000,1,19
17831000,130,4
17831000,138,13
17831000,159,1
17831000,2,45
17831000,142,2
17831000,136,17
17831000,135,7
17831000,28,11
17831000,156,3
17831000,157,2
17831000,158,1
17831000,143,3
17831000,140,2
17831000,154,2
17831000,141,3
17831000,131,1
17831000,150,1
17831000,147,1
17831000,152,1
17831000,151,1
17831000,144,1
17832000,29,26
17832000,135,7
17832000,136,17
17832000,131,4
17832000,28,14
17832000,138,12
17832000,140,2
17832000,157,2
17832000,2,46
17832000,143,4
17832000,130,4
17832000,151,1
17832000,156,3
17832000,1,20
17832000,147,1
17832000,154,2
17832000,159,1
17832000,144,2
17832000,160,1
17832000,141,3
17832000,142,2
17832000,152,1
17832000,150,1
17832000,161,1
17833000,2,45
17833000,29,24
17833000,135,5
17833000,138,11
17833000,159,1
17833000,1,20
17833000,136,16
17833000,143,4
17833000,156,3
17833000,28,13
17833000,152,1
17833000,144,2
17833000,161,1
17833000,130,4
17833000,154,2
17833000,131,4
17833000,142,2
17833000,141,3
17833000,157,2
17833000,160,1
17833000,151,1
17833000,147,1
17833000,140,2
17833000,150,1
17834000,138,11
17834000,28,12
17834000,135,5
17834000,29,23
17834000,2,44
17834000,136,16
17834000,1,20
17834000,152,1
17834000,140,2
17834000,130,4
17834000,143,3
17834000,157,2
17834000,131,3
17834000,154,2
17834000,147,1
17834000,142,2
17834000,156,3
17834000,144,2
17834000,141,3
17834000,150,1
17834000,151,1
17834000,161,1
17834000,159,1
17834000,160,1
17835000,1,20
17835000,29,22
17835000,151,1
17835000,28,13
17835000,144,2
17835000,136,16
17835000,138,12
17835000,2,43
17835000,142,2
17835000,101,1
17835000,141,2
17835000,147,1
17835000,131,3
17835000,135,5
17835000,161,1
17835000,130,4
17835000,154,2
17835000,143,3
17835000,156,3
17835000,140,2
17835000,160,1
17835000,157,2
17835000,159,1
17835000,150,1
17835000,152,1
17836000,2,46
17836000,29,22
17836000,101,1
17836000,144,2
17836000,131,3
17836000,154,2
17836000,28,13
17836000,136,16
17836000,150,1
17836000,138,12
17836000,1,21
17836000,151,1
17836000,141,3
17836000,140,2
17836000,143,3
17836000,156,3
17836000,130,4
17836000,157,3
17836000,135,5
17836000,147,2
17836000,161,1
17836000,142,2
17836000,159,1
17836000,152,1
17836000,160,1
17837000,138,12
17837000,159,1
17837000,29,22
17837000,101,1
17837000,1,21
17837000,28,13
17837000,2,46
17837000,160,1
17837000,142,2
17837000,151,1
17837000,157,3
17837000,161,1
17837000,131,3
17837000,156,3
17837000,144,2
17837000,135,5
17837000,152,1
17837000,143,3
17837000,147,2
17837000,136,14
17837000,141,3
17837000,130,4
17837000,140,2
17837000,150,1
17837000,154,2
17838000,29,24
17838000,135,5
17838000,2,46
17838000,154,2
17838000,149,1
17838000,138,12
17838000,1,21
17838000,140,2
17838000,156,3
17838000,28,13
17838000,141,3
17838000,136,14
17838000,144,2
17838000,130,4
17838000,142,2
17838000,157,4
17838000,143,3
17838000,159,1
17838000,150,1
17838000,151,1
17838000,131,2
17838000,147,2
17838000,161,1
17838000,160,1
17838000,152,1
17838000,101,1
17839000,143,3
17839000,135,5
17839000,1,20
17839000,29,24
17839000,2,46
17839000,152,1
17839000,136,15
17839000,130,4
17839000,28,13
17839000,138,12
17839000,141,3
17839000,159,1
17839000,156,3
17839000,150,1
17839000,157,3
17839000,142,2
17839000,147,2
17839000,151,1
17839000,154,1
17839000,131,2
17839000,144,2
17839000,161,1
17839000,160,1
17839000,101,1
17839000,149,1
17840000,138,12
17840000,28,14
17840000,1,19
17840000,105,1
17840000,144,3
17840000,29,23
17840000,150,1
17840000,101,1
17840000,2,45
17840000,157,3
17840000,151,1
17840000,135,5
17840000,130,4
17840000,136,13
17840000,156,4
17840000,159,1
17840000,149,1
17840000,162,1
17840000,141,3
17840000,143,3
17840000,154,1
17840000,152,1
17840000,142,2
17840000,147,2
17840000,131,3
17840000,161,1
17841000,2,43
17841000,29,21
17841000,149,1
17841000,1,18
17841000,130,4
17841000,143,3
17841000,138,12
17841000,28,15
17841000,156,4
17841000,136,13
17841000,141,3
17841000,135,5
17841000,152,1
17841000,101,1
17841000,142,2
17841000,147,2
17841000,144,3
17841000,157,3
17841000,105,1
17841000,131,3
17841000,162,1
17841000,154,1
17841000,159,1
17841000,151,1
17841000,161,1
17841000,150,1
17842000,138,11
17842000,159,1
17842000,154,1
17842000,29,20
17842000,136,13
17842000,130,4
17842000,144,3
17842000,131,3
17842000,2,46
17842000,162,1
17842000,141,3
17842000,156,6
17842000,1,17
17842000,157,3
17842000,135,6
17842000,28,13
17842000,147,2
17842000,151,1
17842000,142,2
17842000,143,3
17842000,105,1
17842000,152,1
17842000,150,1
17842000,101,1
17842000,163,1
17842000,161,1
17842000,149,1
17843000,143,3
17843000,29,18
17843000,1,17
17843000,2,45
17843000,136,13
17843000,135,8
17843000,144,3
17843000,163,1
17843000,156,6
17843000,138,13
17843000,28,12
17843000,149,1
17843000,130,5
17843000,147,2
17843000,162,1
17843000,141,3
17843000,105,1
17843000,161,1
17843000,101,1
17843000,150,1
17843000,152,2
17843000,157,2
17843000,159,1
17843000,131,3
17843000,142,2
17843000,151,1
17843000,154,1
17844000,156,6
17844000,135,8
17844000,1,17
17844000,2,42
17844000,147,2
17844000,28,12
17844000,142,1
17844000,130,6
17844000,29,18
17844000,143,3
17844000,161,1
17844000,157,2
17844000,144,3
17844000,154,1
17844000,136,14
17844000,149,1
17844000,138,12
17844000,151,1
17844000,162,1
17844000,141,3
17844000,105,1
17844000,159,1
17844000,131,3
17844000,101,1
17844000,150,1
17844000,152,2
17844000,163,1
17845000,152,2
17845000,157,2
17845000,135,8
17845000,162,1
17845000,141,3
17845000,147,2
17845000,28,12
17845000,1,17
17845000,2,41
17845000,29,16
17845000,138,12
17845000,143,2
17845000,130,6
17845000,136,14
17845000,156,6
17845000,161,1
17845000,159,1
17845000,163,1
17845000,151,1
17845000,144,3
17845000,150,1
17845000,105,1
17845000,149,1
17845000,142,1
17845000,154,1
17845000,131,2
17845000,101,1
17846000,29,18
17846000,138,13
17846000,136,14
17846000,28,14
17846000,1,16
17846000,135,8
17846000,161,1
17846000,149,2
17846000,144,3
17846000,130,6
17846000,2,41
17846000,159,1
17846000,164,1
17846000,105,1
17846000,157,4
17846000,143,2
17846000,156,6
17846000,147,2
17846000,141,2
17846000,151,1
17846000,101,1
17846000,163,1
17846000,131,2
17846000,152,2
17846000,150,1
17846000,165,1
17846000,142,1
17846000,154,1
17847000,156,6
17847000,135,8
17847000,143,2
17847000,130,5
17847000,157,4
17847000,138,12
17847000,29,18
17847000,28,15
17847000,136,15
17847000,1,16
17847000,2,40
17847000,142,1
17847000,151,1
17847000,131,2
17847000,105,1
17847000,144,4
17847000,152,2
17847000,101,1
17847000,141,2
17847000,150,1
17847000,164,1
17847000,159,1
17847000,147,2
17847000,154,1
17847000,149,2
17847000,161,1
17847000,155,1
17847000,165,1
17847000,163,1
17847000,166,1
17848000,29,17
17848000,2,44
17848000,28,14
17848000,136,16
17848000,1,17
17848000,135,8
17848000,154,2
17848000,157,4
17848000,149,2
17848000,105,1
17848000,144,5
17848000,156,6
17848000,130,5
17848000,138,12
17848000,163,2
17848000,142,1
17848000,147,2
17848000,166,1
17848000,155,1
17848000,150,1
17848000,152,2
17848000,143,2
17848000,159,1
17848000,161,1
17848000,101,1
17848000,151,1
17848000,131,2
17848000,141,1
17848000,164,1
17848000,165,1
17849000,138,12
17849000,159,1
17849000,147,2
17849000,155,1
17849000,29,15
17849000,157,4
17849000,135,6
17849000,156,5
17849000,136,16
17849000,28,14
17849000,130,5
17849000,144,5
17849000,1,16
17849000,105,1
17849000,2,43
17849000,141,1
17849000,154,2
17849000,163,1
17849000,150,1
17849000,142,1
17849000,149,2
17849000,151,1
17849000,131,2
17849000,143,2
17849000,164,1
17849000,161,1
17849000,166,1
17849000,152,2
17850000,136,16
17850000,29,15
17850000,138,15
17850000,28,13
17850000,2,43
17850000,150,2
17850000,1,16
17850000,135,6
17850000,161,1
17850000,130,5
17850000,154,2
17850000,144,5
17850000,157,4
17850000,147,2
17850000,142,1
17850000,156,6
17850000,152,2
17850000,141,1
17850000,163,1
17850000,143,2
17850000,105,1
17850000,151,1
17850000,159,1
17850000,164,1
17850000,131,2
17850000,149,2
17850000,155,1
17850000,166,1
17851000,2,46
17851000,136,17
17851000,166,1
17851000,28,13
17851000,1,15
17851000,156,7
17851000,152,2
17851000,130,5
17851000,135,6
17851000,138,15
17851000,159,1
17851000,29,15
17851000,149,2
17851000,144,4
17851000,151,1
17851000,143,2
17851000,157,4
17851000,150,2
17851000,155,1
17851000,147,2
17851000,154,2
17851000,105,1
17851000,142,1
17851000,141,1
17851000,163,1
17851000,131,2
17851000,161,1
17852000,2,47
17852000,157,4
17852000,135,6
17852000,1,14
17852000,136,17
17852000,156,6
17852000,138,14
17852000,29,15
17852000,130,5
17852000,147,2
17852000,28,11
17852000,154,2
17852000,143,2
17852000,150,3
17852000,141,1
17852000,131,2
17852000,144,4
17852000,159,1
17852000,155,1
17852000,166,1
17852000,152,2
17852000,142,1
17852000,105,1
17852000,151,1
17852000,161,1
17852000,149,2
17852000,163,1
17853000,150,3
17853000,152,2
17853000,29,13
17853000,136,17
17853000,28,11
17853000,156,5
17853000,143,2
17853000,157,4
17853000,2,43
17853000,135,6
17853000,155,1
17853000,138,14
17853000,130,5
17853000,144,4
17853000,1,13
17853000,149,2
17853000,105,1
17853000,154,2
17853000,147,2
17853000,159,1
17853000,151,1
17853000,166,1
17853000,161,1
17853000,141,1
17853000,142,1
17853000,163,1
17853000,131,2
17854000,150,3
17854000,28,12
17854000,2,45
17854000,138,15
17854000,29,15
17854000,1,13
17854000,156,6
17854000,136,19
17854000,144,4
17854000,149,2
17854000,155,1
17854000,142,1
17854000,130,5
17854000,143,2
17854000,135,6
17854000,157,4
17854000,154,2
17854000,131,3
17854000,163,1
17854000,105,1
17854000,152,2
17854000,166,1
17854000,159,1
17854000,147,2
17854000,141,1
17854000,161,1
17854000,151,1
17855000,29,15
17855000,2,44
17855000,156,6
17855000,136,20
17855000,138,15
17855000,28,12
17855000,144,4
17855000,152,2
17855000,143,2
17855000,1,12
17855000,154,2
17855000,105,1
17855000,135,6
17855000,130,5
17855000,149,2
17855000,151,1
17855000,161,1
17855000,157,4
17855000,131,3
17855000,141,1
17855000,155,1
17855000,150,2
17855000,159,1
17855000,163,1
17855000,166,1
17855000,147,2
17855000,142,1
17856000,2,46
17856000,156,6
17856000,150,2
17856000,28,12
17856000,136,20
17856000,29,14
17856000,135,6
17856000,144,4
17856000,138,15
17856000,147,2
17856000,157,4
17856000,1,12
17856000,105,1
17856000,159,1
17856000,130,5
17856000,142,1
17856000,143,2
17856000,166,1
17856000,154,2
17856000,152,2
17856000,149,2
17856000,161,1
17856000,131,3
17856000,155,1
17856000,151,1
17856000,141,1
17857000,154,2
17857000,2,45
17857000,167,2
17857000,159,3
17857000,138,15
17857000,147,2
17857000,130,5
17857000,136,18
17857000,28,11
17857000,144,3
17857000,161,1
17857000,29,14
17857000,155,1
17857000,152,2
17857000,1,12
17857000,135,6
17857000,156,6
17857000,157,2
17857000,166,1
17857000,142,1
17857000,149,2
17857000,150,2
17857000,131,3
17857000,143,2
17857000,141,1
17857000,151,1
17858000,131,3
17858000,28,11
17858000,159,2
17858000,152,2
17858000,156,5
17858000,29,14
17858000,135,7
17858000,136,20
17858000,2,46
17858000,138,15
17858000,130,5
17858000,150,2
17858000,1,13
17858000,151,1
17858000,149,4
17858000,147,2
17858000,161,1
17858000,143,2
17858000,155,1
17858000,141,1
17858000,167,2
17858000,157,1
17858000,144,2
17858000,166,1
17858000,154,2
17858000,142,1
17859000,29,14
17859000,1,13
17859000,136,18
17859000,130,6
17859000,150,2
17859000,28,10
17859000,2,45
17859000,156,5
17859000,138,16
17859000,144,2
17859000,135,6
17859000,143,2
17859000,167,1
17859000,149,4
17859000,147,2
17859000,151,1
17859000,152,3
17859000,161,1
17859000,154,3
17859000,157,1
17859000,131,3
17859000,142,1
17859000,155,1
17859000,166,1
17859000,141,1
17859000,159,1
17860000,2,44
17860000,136,18
17860000,1,12
17860000,29,14
17860000,131,3
17860000,135,6
17860000,150,2
17860000,167,1
17860000,152,3
17860000,138,16
17860000,28,10
17860000,149,4
17860000,156,5
17860000,130,6
17860000,159,1
17860000,147,2
17860000,157,1
17860000,144,2
17860000,154,3
17860000,141,1
17860000,155,1
17860000,143,2
17860000,166,1
17860000,142,1
17860000,151,1
17860000,161,1
17861000,136,18
17861000,2,44
17861000,149,4
17861000,138,16
17861000,29,13
17861000,135,6
17861000,1,13
17861000,28,10
17861000,142,1
17861000,161,2
17861000,130,5
17861000,144,2
17861000,166,1
17861000,152,2
17861000,168,1
17861000,155,1
17861000,131,3
17861000,151,1
17861000,156,5
17861000,157,2
17861000,147,2
17861000,154,3
17861000,143,2
17861000,150,4
17861000,141,1
17862000,136,19
17862000,28,12
17862000,138,16
17862000,131,5
17862000,147,2
17862000,141,1
17862000,29,13
17862000,1,13
17862000,135,6
17862000,2,47
17862000,150,4
17862000,142,1
17862000,154,3
17862000,130,5
17862000,166,1
17862000,156,5
17862000,149,4
17862000,168,1
17862000,155,1
17862000,152,2
17862000,144,3
17862000,143,2
17862000,157,2
17862000,151,1
17862000,161,1
17863000,29,13
17863000,130,5
17863000,1,13
17863000,28,12
17863000,144,3
17863000,136,19
17863000,2,47
17863000,135,6
17863000,150,4
17863000,156,5
17863000,149,4
17863000,154,4
17863000,157,2
17863000,138,16
17863000,152,2
17863000,131,5
17863000,147,2
17863000,151,1
17863000,161,1
17863000,142,1
17863000,143,2
17863000,168,1
17863000,155,1
17863000,166,1
17863000,141,1
17864000,150,4
17864000,2,46
17864000,29,13
17864000,135,6
17864000,1,13
17864000,28,12
17864000,152,2
17864000,138,16
17864000,130,5
17864000,136,20
17864000,151,1
17864000,144,3
17864000,149,4
17864000,131,5
17864000,166,1
17864000,156,5
17864000,157,2
17864000,154,4
17864000,168,1
17864000,155,1
17864000,101,1
17864000,147,2
17864000,161,1
17864000,141,1
17864000,143,2
17864000,142,1
17865000,136,20
17865000,156,6
17865000,1,13
17865000,130,5
17865000,147,2
17865000,142,1
17865000,28,12
17865000,131,5
17865000,2,46
17865000,157,2
17865000,150,4
17865000,135,7
17865000,138,18
17865000,154,4
17865000,29,12
17865000,143,2
17865000,152,2
17865000,151,1
17865000,144,3
17865000,149,4
17865000,155,1
17865000,168,1
17865000,161,1
17865000,141,1
17865000,101,1
17865000,166,1
17866000,29,14
17866000,1,15
17866000,130,7
17866000,136,21
17866000,138,18
17866000,28,12
17866000,135,7
17866000,2,47
17866000,156,6
17866000,142,1
17866000,149,4
17866000,143,2
17866000,154,4
17866000,152,2
17866000,131,5
17866000,147,2
17866000,150,4
17866000,157,3
17866000,101,1
17866000,144,3
17866000,168,1
17866000,155,1
17866000,141,1
17866000,166,1
17866000,151,1
17867000,154,4
17867000,150,4
17867000,136,21
17867000,2,47
17867000,149,5
17867000,135,7
17867000,138,18
17867000,29,14
17867000,142,1
17867000,28,12
17867000,130,7
17867000,131,5
17867000,157,3
17867000,147,2
17867000,1,15
17867000,144,3
17867000,155,1
17867000,168,1
17867000,166,1
17867000,156,6
17867000,143,2
17867000,101,1
17867000,151,1
17867000,152,2
17867000,141,1
17868000,1,15
17868000,136,21
17868000,28,13
17868000,2,47
17868000,147,2
17868000,130,7
17868000,135,7
17868000,142,1
17868000,131,5
17868000,143,2
17868000,154,4
17868000,29,15
17868000,156,6
17868000,149,5
17868000,138,18
17868000,170,1
17868000,150,4
17868000,101,1
17868000,157,3
17868000,151,1
17868000,144,3
17868000,152,2
17868000,141,1
17868000,166,1
17868000,169,1
17869000,131,5
17869000,135,7
17869000,138,18
17869000,29,16
17869000,144,3
17869000,136,20
17869000,28,13
17869000,2,46
17869000,143,2
17869000,147,2
17869000,130,6
17869000,1,16
17869000,150,4
17869000,142,1
17869000,156,6
17869000,141,1
17869000,152,2
17869000,157,3
17869000,149,4
17869000,166,1
17869000,101,1
17869000,154,4
17869000,169,1
17869000,151,1
17869000,170,1
17870000,29,14
17870000,136,20
17870000,147,2
17870000,130,6
17870000,2,50
17870000,156,7
17870000,1,17
17870000,135,7
17870000,166,2
17870000,144,5
17870000,138,18
17870000,154,4
17870000,149,4
17870000,170,1
17870000,101,1
17870000,28,13
17870000,150,4
17870000,141,1
17870000,169,1
17870000,157,3
17870000,142,1
17870000,155,1
17870000,143,2
17870000,131,5
17870000,151,2
17870000,152,2
17871000,2,52
17871000,154,4
17871000,28,13
17871000,1,18
17871000,151,2
17871000,138,18
17871000,166,2
17871000,131,5
17871000,29,14
17871000,135,7
17871000,147,2
17871000,150,5
17871000,136,20
17871000,130,6
17871000,156,7
17871000,143,2
17871000,152,2
17871000,157,3
17871000,144,5
17871000,155,1
17871000,142,1
17871000,169,1
17871000,149,4
17871000,170,1
17871000,141,1
17871000,163,1
17871000,101,1
17872000,136,19
17872000,144,5
17872000,135,7
17872000,2,53
17872000,131,4
17872000,28,13
17872000,154,4
17872000,29,13
