11158000,2,35
11158000,3,46
11159000,3,45
11159000,2,35
11159000,5,66
11159000,4,38
11160000,3,44
11160000,5,64
11160000,2,37
11160000,4,40
11161000,4,41
11161000,3,45
11161000,5,61
11161000,2,36
11161000,33,1
11162000,5,61
11162000,2,36
11162000,3,47
11162000,4,45
11162000,33,1
11163000,3,43
11163000,4,46
11163000,5,58
11163000,2,34
11163000,33,1
11164000,5,59
11164000,2,34
11164000,3,44
11164000,4,46
11164000,33,1
11165000,5,63
11165000,2,35
11165000,4,45
11165000,3,43
11165000,33,1
11166000,4,45
11166000,3,44
11166000,2,34
11166000,5,62
11166000,33,1
11167000,5,63
11167000,2,33
11167000,3,43
11167000,4,41
11167000,33,1
11168000,4,40
11168000,3,42
11168000,2,35
11168000,5,66
11168000,33,1
11169000,3,42
11169000,5,65
11169000,2,34
11169000,4,40
11169000,33,1
11170000,3,45
11170000,2,32
11170000,5,63
11170000,4,43
11170000,33,1
11171000,4,43
11171000,5,61
11171000,3,48
11171000,2,35
11171000,33,1
11172000,4,46
11172000,3,49
11172000,5,61
11172000,2,35
11172000,33,1
11173000,3,49
11173000,2,35
11173000,4,48
11173000,5,63
11173000,33,1
11174000,5,60
11174000,2,35
11174000,3,49
11174000,4,47
11174000,33,1
11175000,5,59
11175000,2,33
11175000,3,49
11175000,4,46
11176000,5,60
11176000,2,33
11176000,4,46
11176000,3,48
11177000,3,48
11177000,2,33
11177000,5,63
11177000,4,46
11178000,3,48
11178000,2,37
11178000,4,48
11178000,5,64
11179000,5,64
11179000,3,48
11179000,2,40
11179000,4,47
11180000,3,50
11180000,2,38
11180000,5,63
11180000,4,49
11181000,5,63
11181000,4,49
11181000,3,51
11181000,2,39
11182000,3,52
11182000,2,36
11182000,5,62
11182000,4,50
11183000,5,62
11183000,3,51
11183000,2,35
11183000,4,52
11184000,3,50
11184000,2,37
11184000,4,51
11184000,5,64
11185000,5,62
11185000,2,36
11185000,4,49
11185000,3,49
11186000,5,65
11186000,2,36
11186000,3,46
11186000,4,47
11187000,5,67
11187000,2,38
11187000,3,45
11187000,4,47
11188000,4,49
11188000,3,49
11188000,2,37
11188000,5,69
11189000,4,51
11189000,5,69
11189000,2,36
11189000,3,49
11190000,3,49
11190000,2,38
11190000,5,69
11190000,4,51
11191000,5,66
11191000,2,37
11191000,4,53
11191000,3,48
11192000,4,52
11192000,3,50
11192000,5,66
11192000,2,36
11193000,5,66
11193000,2,37
11193000,4,54
11193000,3,50
11194000,4,56
11194000,5,69
11194000,3,51
11194000,2,37
11195000,5,71
11195000,3,51
11195000,2,37
11195000,4,54
11196000,3,49
11196000,4,54
11196000,5,72
11196000,2,36
11197000,5,71
11197000,3,50
11197000,2,39
11197000,4,54
11198000,3,48
11198000,5,74
11198000,4,53
11198000,2,39
11199000,3,48
11199000,5,74
11199000,2,40
11199000,4,51
11200000,4,20
11200000,3,21
11200000,5,40
11200000,2,19
11201000,5,41
11201000,2,19
11201000,3,20
11201000,4,21
11202000,4,22
11202000,3,21
11202000,5,42
11202000,2,21
11203000,5,40
11203000,2,22
11203000,4,21
11203000,3,21
11204000,3,22
11204000,2,24
11204000,5,38
11204000,4,22
11205000,5,37
11205000,3,23
11205000,4,23
11205000,2,26
11206000,4,20
11206000,3,23
11206000,5,36
11206000,2,26
11207000,5,40
11207000,3,24
11207000,2,27
11207000,4,20
11208000,3,23
11208000,2,26
11208000,5,45
11208000,4,21
11209000,4,22
11209000,5,45
11209000,2,27
11209000,3,23
11210000,3,26
11210000,4,24
11210000,2,26
11210000,5,45
11211000,5,44
11211000,2,26
11211000,4,26
11211000,3,28
11212000,3,29
11212000,5,45
11212000,2,26
11212000,4,28
11213000,5,44
11213000,2,26
11213000,4,28
11213000,3,28
11214000,5,45
11214000,3,28
11214000,2,26
11214000,4,28
11215000,3,28
11215000,5,44
11215000,2,26
11215000,4,27
11216000,5,44
11216000,2,27
11216000,3,28
11216000,4,28
11217000,5,40
11217000,2,25
11217000,3,29
11217000,4,29
11218000,5,41
11218000,2,22
11218000,3,28
11218000,4,30
11219000,5,42
11219000,2,23
11219000,4,30
11219000,3,28
11220000,3,28
11220000,5,44
11220000,4,30
11220000,2,24
11221000,4,31
11221000,5,41
11221000,3,27
11221000,2,25
11222000,4,33
11222000,3,28
11222000,2,26
11222000,5,42
11223000,5,40
11223000,2,27
11223000,3,29
11223000,4,33
11224000,5,42
11224000,2,27
11224000,4,32
11224000,3,28
11225000,3,28
11225000,2,27
11225000,5,46
11225000,4,32
11226000,5,47
11226000,2,27
11226000,3,28
11226000,4,33
11227000,5,44
11227000,4,34
11227000,3,31
11227000,2,27
11228000,5,44
11228000,2,29
11228000,3,31
11228000,4,34
11229000,3,34
11229000,5,45
11229000,2,29
11229000,4,38
11230000,4,38
11230000,5,46
11230000,3,34
11230000,2,30
11231000,3,34
11231000,2,32
11231000,4,37
11231000,5,48
11232000,3,34
11232000,5,51
11232000,4,37
11232000,2,31
11233000,5,52
11233000,4,37
11233000,3,34
11233000,2,31
11234000,5,52
11234000,2,32
11234000,3,33
11234000,4,36
11235000,5,51
11235000,2,34
11235000,4,36
11235000,3,36
11236000,5,51
11236000,2,32
11236000,3,37
11236000,4,38
11237000,5,47
11237000,2,32
11237000,3,38
11237000,4,40
11238000,5,48
11238000,2,33
11238000,3,39
11238000,4,39
11239000,4,39
11239000,5,47
11239000,3,39
11239000,2,34
11240000,4,38
11240000,3,39
11240000,5,47
11240000,2,32
11241000,5,51
11241000,2,31
11241000,4,36
11241000,3,38
11242000,3,38
11242000,2,32
11242000,5,52
11242000,4,34
11243000,3,38
11243000,2,33
11243000,5,51
11243000,4,33
11244000,5,52
11244000,2,34
11244000,3,40
11244000,4,30
11245000,4,31
11245000,5,52
11245000,2,34
11245000,3,41
11246000,3,43
11246000,5,54
11246000,2,36
11246000,4,34
11247000,4,36
11247000,5,55
11247000,3,43
11247000,2,35
11248000,5,57
11248000,2,35
11248000,3,43
11248000,4,35
11249000,4,36
11249000,3,44
11249000,2,34
11249000,5,57
11250000,5,56
11250000,3,44
11250000,2,31
11250000,4,35
11251000,4,37
11251000,3,43
11251000,2,34
11251000,5,56
11252000,3,46
11252000,4,38
11252000,2,35
11252000,5,55
11253000,4,40
11253000,5,56
11253000,2,36
11253000,3,46
11254000,3,45
11254000,5,54
11254000,2,33
11254000,4,38
11255000,3,50
11255000,2,34
11255000,5,55
11255000,4,41
11256000,5,55
11256000,2,33
11256000,4,43
11256000,3,47
11257000,3,45
11257000,5,56
11257000,2,31
11257000,4,41
11258000,5,55
11258000,2,31
11258000,3,45
11258000,4,41
11259000,5,53
11259000,2,28
11259000,3,42
11259000,4,42
11260000,5,52
11260000,3,41
11260000,2,28
11260000,4,42
11261000,3,42
11261000,5,49
11261000,2,27
11261000,4,44
11262000,5,50
11262000,4,44
11262000,3,41
11262000,2,29
11263000,3,40
11263000,2,30
11263000,5,55
11263000,4,45
11264000,5,55
11264000,3,39
11264000,2,29
11264000,4,44
11265000,5,54
11265000,2,29
11265000,3,39
11265000,4,44
11266000,3,39
11266000,2,31
11266000,5,57
11266000,4,43
11267000,3,43
11267000,4,45
11267000,2,35
11267000,5,57
11268000,3,44
11268000,2,37
11268000,4,47
11268000,5,58
11269000,4,46
11269000,5,58
11269000,2,36
11269000,3,43
11270000,3,43
11270000,5,56
11270000,2,35
11270000,4,45
11271000,5,60
11271000,2,37
11271000,3,46
11271000,4,42
11272000,5,56
11272000,2,35
11272000,4,44
11272000,3,46
11273000,4,45
11273000,5,58
11273000,3,47
11273000,2,35
11274000,3,46
11274000,2,35
11274000,5,58
11274000,4,44
11275000,5,61
11275000,2,34
11275000,3,43
11275000,4,42
11276000,3,47
11276000,2,34
11276000,5,65
11276000,4,47
11277000,5,61
11277000,3,48
11277000,2,32
11277000,4,47
11278000,5,58
11278000,2,30
11278000,4,48
11278000,3,47
11279000,3,47
11279000,2,28
11279000,4,47
11279000,5,56
11280000,5,59
11280000,4,48
11280000,3,47
11280000,2,27
11281000,4,50
11281000,3,49
11281000,2,26
11281000,5,58
11282000,3,48
11282000,4,49
11282000,5,61
11282000,2,26
11283000,5,60
11283000,3,48
11283000,2,25
11283000,4,48
11284000,3,49
11284000,5,59
11284000,4,48
11284000,2,26
11285000,5,59
11285000,2,27
11285000,4,50
11285000,3,51
11286000,4,49
11286000,5,58
11286000,3,49
11286000,2,27
11287000,5,59
11287000,3,49
11287000,4,47
11287000,2,27
11288000,5,60
11288000,3,48
11288000,2,27
11288000,4,46
11289000,5,64
11289000,2,25
11289000,4,47
11289000,3,47
11290000,3,46
11290000,5,61
11290000,4,46
11290000,2,25
11291000,4,46
11291000,3,44
11291000,2,22
11291000,5,58
11292000,5,56
11292000,3,46
11292000,2,22
11292000,4,47
11293000,5,58
11293000,2,22
11293000,4,50
11293000,3,47
11294000,4,50
11294000,3,44
11294000,5,58
11294000,2,20
11295000,4,48
11295000,5,55
11295000,2,21
11295000,3,42
11296000,5,56
11296000,2,23
11296000,3,42
11296000,4,45
11297000,3,43
11297000,4,45
11297000,5,56
11297000,2,23
11298000,3,42
11298000,5,56
11298000,4,44
11298000,2,22
11299000,5,57
11299000,3,41
11299000,2,24
11299000,4,44
11300000,5,56
11300000,4,44
11300000,3,41
11300000,2,25
11301000,3,40
11301000,5,56
11301000,4,43
11301000,2,25
11302000,3,39
11302000,2,24
11302000,5,56
11302000,4,43
11303000,4,45
11303000,5,57
11303000,2,26
11303000,3,40
11304000,3,39
11304000,5,58
11304000,2,25
11304000,4,45
11305000,5,58
11305000,2,24
11305000,3,40
11305000,4,46
11306000,5,58
11306000,2,23
11306000,3,41
11306000,4,46
11307000,5,57
11307000,2,23
11307000,4,49
11307000,3,43
11308000,5,56
11308000,2,23
11308000,3,43
11308000,4,47
11309000,5,53
11309000,2,23
11309000,4,47
11309000,3,44
11310000,5,53
11310000,4,48
11310000,3,47
11310000,2,23
11311000,3,47
11311000,2,23
11311000,5,56
11311000,4,49
11312000,3,45
11312000,5,56
11312000,4,48
11312000,2,22
11313000,5,53
11313000,2,23
11313000,3,44
11313000,4,47
11314000,5,54
11314000,2,26
11314000,3,47
11314000,4,49
11315000,3,50
11315000,2,26
11315000,4,48
11315000,5,54
11316000,3,49
11316000,2,26
11316000,5,51
11316000,4,48
11317000,3,48
11317000,2,26
11317000,4,49
11317000,5,49
11318000,5,51
11318000,4,50
11318000,3,50
11318000,2,27
11319000,3,49
11319000,4,49
11319000,5,50
11319000,2,27
11320000,3,49
11320000,5,51
11320000,2,27
11320000,4,47
11321000,3,47
11321000,5,53
11321000,2,27
11321000,4,43
11322000,3,50
11322000,5,51
11322000,2,28
11322000,4,46
11323000,3,50
11323000,5,51
11323000,4,45
11323000,2,28
11324000,5,51
11324000,2,29
11324000,3,51
11324000,4,42
11325000,3,50
11325000,2,30
11325000,5,50
11325000,4,42
11326000,3,51
11326000,2,30
11326000,5,53
11326000,4,45
11327000,5,54
11327000,2,30
11327000,3,51
11327000,4,44
11328000,5,53
11328000,4,43
11328000,3,48
11328000,2,30
11329000,5,50
11329000,2,28
11329000,4,42
11329000,3,48
11330000,3,52
11330000,2,32
11330000,4,46
11330000,5,50
11331000,5,50
11331000,2,33
11331000,4,44
11331000,3,54
11332000,5,51
11332000,2,33
11332000,3,55
11332000,4,44
11333000,3,57
11333000,4,44
11333000,5,51
11333000,2,33
11334000,4,45
11334000,3,56
11334000,2,33
11334000,5,58
11335000,4,45
11335000,5,60
11335000,2,33
11335000,3,56
11336000,3,55
11336000,2,32
11336000,5,60
11336000,4,44
11337000,3,56
11337000,2,31
11337000,5,60
11337000,4,43
11338000,4,44
11338000,5,60
11338000,2,32
11338000,3,57
11339000,3,61
11339000,5,59
11339000,4,49
11339000,2,32
11340000,3,63
11340000,4,51
11340000,5,60
11340000,2,31
11341000,5,58
11341000,3,63
11341000,4,51
11341000,2,32
11342000,5,56
11342000,2,32
11342000,3,63
11342000,4,50
11343000,5,56
11343000,2,31
11343000,3,62
11343000,4,52
11344000,5,58
11344000,4,52
11344000,3,60
11344000,2,32
11345000,4,51
11345000,3,60
11345000,5,60
11345000,2,32
11346000,5,62
11346000,4,51
11346000,3,57
11346000,2,32
11347000,3,51
11347000,2,31
11347000,4,49
11347000,5,63
11348000,5,62
11348000,2,32
11348000,4,48
11348000,3,48
11349000,3,51
11349000,2,33
11349000,4,48
11349000,5,61
11350000,5,58
11350000,3,51
11350000,4,48
11350000,2,32
11351000,5,58
11351000,3,52
11351000,2,32
11351000,4,51
11352000,5,57
11352000,2,31
11352000,4,50
11352000,3,53
11353000,3,52
11353000,4,49
11353000,5,60
11353000,2,32
11354000,4,46
11354000,5,61
11354000,2,32
11354000,3,50
11355000,3,49
11355000,2,33
11355000,5,56
11355000,4,44
11356000,3,49
11356000,2,34
11356000,4,43
11356000,5,57
11357000,3,48
11357000,2,36
11357000,5,59
11357000,4,44
11358000,3,49
11358000,2,36
11358000,4,46
11358000,5,58
11359000,3,50
11359000,2,36
11359000,5,58
11359000,4,46
11360000,4,47
11360000,3,49
11360000,2,35
11360000,5,57
11361000,3,50
11361000,5,60
11361000,2,36
11361000,4,46
11362000,5,61
11362000,2,35
11362000,3,51
11362000,4,49
11363000,4,51
11363000,5,60
11363000,2,36
11363000,3,50
11364000,5,59
11364000,2,35
11364000,4,51
11364000,3,45
11365000,4,51
11365000,5,56
11365000,2,34
11365000,3,45
11366000,5,57
11366000,2,35
11366000,4,53
11366000,3,49
11367000,3,49
11367000,5,60
11367000,2,38
11367000,4,54
11368000,4,53
11368000,5,60
11368000,3,45
11368000,2,37
11369000,4,53
11369000,5,58
11369000,2,37
11369000,3,46
11370000,5,59
11370000,3,46
11370000,2,37
11370000,4,51
11371000,3,47
11371000,4,49
11371000,5,64
11371000,2,39
11372000,3,47
11372000,4,48
11372000,5,65
11372000,2,38
11373000,3,47
11373000,2,38
11373000,4,49
11373000,5,65
11374000,4,47
11374000,3,48
11374000,2,38
11374000,5,63
11375000,3,48
11375000,2,40
11375000,5,63
11375000,4,45
11376000,3,52
11376000,5,59
11376000,2,38
11376000,4,46
11377000,3,55
11377000,2,39
11377000,5,59
11377000,4,49
11378000,5,59
11378000,3,53
11378000,2,38
11378000,4,49
11379000,5,61
11379000,3,51
11379000,4,49
11379000,2,40
11380000,3,50
11380000,5,63
11380000,2,41
11380000,4,47
11381000,5,68
11381000,2,43
11381000,3,53
11381000,4,46
11382000,3,53
11382000,2,41
11382000,5,66
11382000,4,49
11383000,3,55
11383000,2,41
11383000,4,51
11383000,5,65
11384000,5,66
11384000,2,40
11384000,4,49
11384000,3,56
11385000,3,57
11385000,2,40
11385000,5,66
11385000,4,50
11386000,5,65
11386000,3,58
11386000,2,43
11386000,4,52
11387000,3,62
11387000,2,44
11387000,4,52
11387000,5,67
11388000,3,62
11388000,5,66
11388000,2,42
11388000,4,54
11389000,5,65
11389000,2,42
11389000,3,63
11389000,4,55
11390000,5,68
11390000,3,62
11390000,2,40
11390000,4,56
11391000,4,58
11391000,5,73
11391000,2,40
11391000,3,64
11392000,4,58
11392000,5,75
11392000,2,40
11392000,3,62
11393000,3,61
11393000,2,40
11393000,5,76
11393000,4,55
11394000,5,77
11394000,2,39
11394000,3,61
11394000,4,54
11395000,4,52
11395000,5,78
11395000,3,60
11395000,2,38
11396000,5,78
11396000,3,59
11396000,2,37
11396000,4,51
11397000,5,76
11397000,2,37
11397000,3,58
11397000,4,52
11398000,3,62
11398000,5,77
11398000,2,39
11398000,4,55
11399000,4,56
11399000,3,64
11399000,5,75
11399000,2,39
11400000,5,73
11400000,3,64
11400000,2,39
11400000,4,57
11401000,5,71
11401000,3,65
11401000,2,40
11401000,4,56
11402000,4,55
11402000,3,66
11402000,2,39
11402000,5,71
11403000,5,73
11403000,2,39
11403000,3,63
11403000,4,55
11404000,4,56
11404000,5,75
11404000,2,38
11404000,3,61
11404000,34,1
11405000,4,55
11405000,3,60
11405000,5,71
11405000,2,35
11405000,34,1
11406000,4,53
11406000,5,69
11406000,3,58
11406000,2,34
11406000,34,1
11407000,3,57
11407000,2,36
11407000,5,70
11407000,4,52
11407000,34,1
11408000,3,57
11408000,2,35
11408000,5,69
11408000,4,53
11408000,34,1
11409000,4,52
11409000,3,57
11409000,2,35
11409000,5,69
11409000,34,1
11410000,4,53
11410000,5,66
11410000,2,35
11410000,3,59
11410000,34,1
11411000,5,63
11411000,2,32
11411000,3,58
11411000,4,53
11411000,34,1
11412000,3,56
11412000,5,60
11412000,2,32
11412000,4,54
11412000,34,1
11413000,3,54
11413000,5,57
11413000,2,31
11413000,4,54
11413000,34,1
11414000,5,54
11414000,2,30
11414000,4,54
11414000,3,55
11414000,34,1
11415000,4,51
11415000,3,55
11415000,5,54
11415000,2,31
11416000,4,51
11416000,3,56
11416000,5,54
11416000,2,30
11417000,3,57
11417000,5,55
11417000,4,52
11417000,2,33
11418000,3,58
11418000,2,35
11418000,4,53
11418000,5,53
11419000,5,52
11419000,2,36
11419000,3,60
11419000,4,52
11420000,4,53
11420000,5,50
11420000,3,57
11420000,2,35
11421000,3,55
11421000,4,52
11421000,5,55
11421000,2,35
11422000,3,56
11422000,5,58
11422000,2,37
11422000,4,52
11423000,5,58
11423000,2,37
11423000,4,50
11423000,3,56
11424000,5,59
11424000,4,50
11424000,3,53
11424000,2,37
11425000,3,49
11425000,2,39
11425000,5,59
11425000,4,45
11426000,5,61
11426000,3,50
11426000,2,40
11426000,4,44
11427000,4,49
11427000,3,54
11427000,2,39
11427000,5,60
11428000,5,59
11428000,3,53
11428000,4,50
11428000,2,39
11429000,5,59
11429000,2,38
11429000,3,49
11429000,4,51
11430000,5,57
11430000,2,37
11430000,3,46
11430000,4,50
11431000,4,49
11431000,5,59
11431000,3,45
11431000,2,37
11432000,5,61
11432000,2,37
11432000,3,48
11432000,4,52
11433000,5,60
11433000,2,37
11433000,4,52
11433000,3,48
11434000,4,52
11434000,3,49
11434000,5,60
11434000,2,36
11435000,3,47
11435000,5,61
11435000,2,36
11435000,4,52
11436000,5,61
11436000,3,47
11436000,2,35
11436000,4,51
11437000,4,54
11437000,5,60
11437000,2,37
11437000,3,48
11438000,3,48
11438000,2,37
11438000,4,55
11438000,5,57
11439000,3,48
11439000,2,37
11439000,4,54
11439000,5,61
11440000,3,47
11440000,5,61
11440000,2,38
11440000,4,54
11441000,4,55
11441000,5,63
11441000,3,48
11441000,2,39
11442000,3,48
11442000,4,57
11442000,2,39
11442000,5,64
11443000,5,62
11443000,2,39
11443000,3,48
11443000,4,56
11444000,3,47
11444000,5,62
11444000,2,41
11444000,4,54
11445000,5,60
11445000,2,41
11445000,4,56
11445000,3,50
11446000,3,50
11446000,2,41
11446000,4,56
11446000,5,57
11447000,4,59
11447000,3,52
11447000,2,40
11447000,5,55
11448000,3,51
11448000,5,53
11448000,2,40
11448000,4,58
11449000,4,58
11449000,5,55
11449000,3,50
11449000,2,38
11450000,5,52
11450000,2,34
11450000,4,57
11450000,3,49
11451000,3,48
11451000,2,37
11451000,4,55
11451000,5,52
11452000,4,53
11452000,3,44
11452000,5,52
11452000,2,37
11453000,4,50
11453000,5,52
11453000,2,37
11453000,3,47
11454000,4,55
11454000,3,48
11454000,5,50
11454000,2,35
11455000,3,48
11455000,5,51
11455000,2,41
11455000,4,55
11456000,3,48
11456000,4,53
11456000,2,40
11456000,5,50
11457000,5,50
11457000,3,48
11457000,2,40
11457000,4,54
11458000,5,50
11458000,2,40
11458000,3,47
11458000,4,54
11459000,3,47
11459000,4,51
11459000,2,41
11459000,5,54
11460000,3,47
11460000,2,39
11460000,5,58
11460000,4,54
11461000,3,48
11461000,2,40
11461000,4,54
11461000,5,57
11462000,4,53
11462000,3,46
11462000,2,39
11462000,5,56
11463000,5,58
11463000,3,46
11463000,2,42
11463000,4,53
11464000,5,57
11464000,2,41
11464000,3,49
11464000,4,53
11465000,3,51
11465000,4,57
11465000,2,38
11465000,5,57
11465000,35,1
11466000,3,48
11466000,2,35
11466000,5,55
11466000,4,56
11466000,35,1
11467000,4,51
11467000,5,56
11467000,2,35
11467000,3,48
11467000,35,1
11468000,4,53
11468000,5,58
11468000,3,49
11468000,2,36
11468000,35,1
11469000,3,49
11469000,2,34
11469000,4,50
11469000,5,59
11469000,35,1
11470000,5,60
11470000,3,47
11470000,2,34
11470000,4,52
11470000,35,1
11471000,5,55
11471000,3,48
11471000,2,32
11471000,4,51
11471000,35,1
11472000,3,49
11472000,2,33
11472000,5,57
11472000,35,1
11472000,4,51
11473000,5,55
11473000,2,32
11473000,3,49
11473000,4,54
11473000,35,1
11474000,4,55
11474000,5,54
11474000,2,31
11474000,3,53
11474000,35,1
11475000,4,55
11475000,3,53
11475000,2,31
11475000,5,54
11475000,35,1
11476000,3,53
11476000,4,55
11476000,5,52
11476000,2,31
11476000,35,1
11477000,3,52
11477000,4,53
11477000,5,51
11477000,2,29
11477000,35,1
11478000,3,53
11478000,4,51
11478000,2,31
11478000,5,53
11478000,35,1
11479000,4,51
11479000,5,53
11479000,2,31
11479000,35,1
11479000,3,50
11480000,5,51
11480000,4,50
11480000,3,49
11480000,2,31
11480000,35,1
11481000,4,51
11481000,5,52
11481000,3,51
11481000,2,33
11481000,35,1
11482000,5,54
11482000,4,50
11482000,3,51
11482000,2,33
11482000,35,1
11483000,5,54
11483000,2,31
11483000,3,52
11483000,4,53
11483000,35,1
11484000,5,55
11484000,2,31
11484000,3,52
11484000,35,1
11484000,4,53
11485000,4,53
11485000,5,55
11485000,2,32
11485000,3,51
11485000,35,1
11486000,5,56
11486000,2,32
11486000,3,48
11486000,4,54
11486000,35,1
11487000,4,54
11487000,3,48
11487000,5,57
11487000,2,31
11487000,35,1
11488000,4,51
11488000,3,47
11488000,5,57
11488000,2,31
11488000,35,1
11489000,3,48
11489000,4,52
11489000,2,34
11489000,5,57
11489000,35,1
11490000,5,58
11490000,2,35
11490000,4,51
11490000,3,48
11490000,35,1
11491000,5,56
11491000,2,36
11491000,3,49
11491000,4,51
11491000,35,1
11492000,5,54
11492000,2,36
11492000,3,49
11492000,4,49
11492000,35,1
11493000,4,49
11493000,5,57
11493000,3,45
11493000,2,34
11493000,35,1
11494000,3,46
11494000,2,34
11494000,5,60
11494000,4,48
11494000,35,1
11495000,4,48
11495000,5,64
11495000,3,48
11495000,2,34
11495000,35,1
11496000,3,49
11496000,5,64
11496000,2,35
11496000,4,51
11496000,35,1
11497000,5,62
11497000,2,33
11497000,3,47
11497000,4,49
11497000,35,1
11498000,3,50
11498000,2,34
11498000,4,48
11498000,5,57
11498000,35,1
11499000,3,51
11499000,2,34
11499000,4,51
11499000,5,57
11499000,35,1
11500000,3,53
11500000,2,33
11500000,5,59
11500000,4,53
11500000,35,1
11501000,5,60
11501000,2,33
11501000,3,54
11501000,4,54
11501000,35,1
11502000,3,54
11502000,5,61
11502000,4,53
11502000,2,33
11502000,35,1
11503000,3,53
11503000,2,32
11503000,4,52
11503000,5,61
11503000,35,1
11504000,3,52
11504000,5,62
11504000,2,32
11504000,4,51
11504000,35,1
11505000,4,53
11505000,5,62
11505000,2,31
11505000,3,53
11505000,35,1
11506000,4,54
11506000,5,62
11506000,3,54
11506000,2,31
11506000,35,1
11507000,3,53
11507000,5,62
11507000,2,31
11507000,4,54
